mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
19.030546188354492,-111.93744659423828,15.480687141418457,-111.93744659423828,63.842445373535156,36
27.764123916625977,-44.221961975097656,27.49280548095703,-111.93744659423828,83.13672637939453,36
33.919776916503906,-0.3729862868785858,16.298189163208008,-111.93744659423828,188.97988891601562,36
22.90447425842285,2.423403739929199,17.127099990844727,-111.93744659423828,188.97988891601562,36
27.166736602783203,-7.791654109954834,16.142330169677734,-111.93744659423828,188.97988891601562,36
10.856866836547852,-156.17469787597656,15.532565116882324,-156.17469787597656,188.97988891601562,36
16.529048919677734,13.387752532958984,14.97408676147461,-156.17469787597656,188.97988891601562,36
15.120870590209961,-7.529909133911133,15.705412864685059,-156.17469787597656,188.97988891601562,36
15.204080581665039,-156.5780487060547,15.193622589111328,-156.5780487060547,188.97988891601562,36
5.427469730377197,-152.03384399414062,14.837118148803711,-156.5780487060547,188.97988891601562,36
-5.181386470794678,-153.6796417236328,15.081860542297363,-156.5780487060547,188.97988891601562,36
17.500625610351562,-139.58135986328125,13.374284744262695,-156.5780487060547,188.97988891601562,36
-35.30743408203125,-160.14939880371094,14.070847511291504,-160.14939880371094,188.97988891601562,36
-40.87328338623047,-171.48495483398438,-99.18744659423828,-171.48495483398438,188.97988891601562,36
-42.20775604248047,-157.11341857910156,13.446686744689941,-171.48495483398438,188.97988891601562,36
-73.82281494140625,-168.16717529296875,-155.31637573242188,-171.48495483398438,188.97988891601562,36
-113.35076904296875,-170.39898681640625,-164.7166748046875,-171.48495483398438,188.97988891601562,36
-70.84980773925781,-161.9292449951172,-154.22047424316406,-171.48495483398438,188.97988891601562,36
-18.619054794311523,-148.5201873779297,9.694267272949219,-171.48495483398438,188.97988891601562,36
-63.737892150878906,-154.7086181640625,-144.1785430908203,-171.48495483398438,192.06353759765625,36
-92.85008239746094,-180.4514617919922,-148.88536071777344,-180.4514617919922,192.06353759765625,36
-74.4865493774414,-163.60723876953125,-149.3129425048828,-180.4514617919922,192.06353759765625,36
-85.36357116699219,-200.229736328125,-153.22589111328125,-200.229736328125,192.06353759765625,36
-119.2657470703125,-168.694580078125,-152.16156005859375,-200.229736328125,192.06353759765625,36
-89.47762298583984,-171.0059814453125,-139.7653350830078,-200.229736328125,192.06353759765625,36
-54.00023651123047,-184.07357788085938,-162.01136779785156,-200.229736328125,192.06353759765625,36
-37.845863342285156,-162.27230834960938,-101.14688110351562,-200.229736328125,217.44361877441406,36
-50.20915222167969,-166.31439208984375,-101.76465606689453,-200.229736328125,233.8111572265625,36
-100.58647155761719,-186.96363830566406,-169.19488525390625,-200.229736328125,233.8111572265625,36
-52.10759353637695,-187.98309326171875,-144.7428436279297,-200.229736328125,233.8111572265625,36
-142.60589599609375,-244.70921325683594,-179.62518310546875,-244.70921325683594,233.8111572265625,36
