mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
30.444927215576172,21.599454879760742,-65.62166595458984,-65.62166595458984,138.97286987304688,36
26.437320709228516,19.95954132080078,9.256312370300293,-65.62166595458984,138.97286987304688,36
34.961917877197266,17.229238510131836,14.871233940124512,-65.62166595458984,160.53515625,36
20.212966918945312,16.385452270507812,10.348376274108887,-65.62166595458984,160.53515625,36
21.318544387817383,15.440422058105469,0.81516432762146,-65.62166595458984,160.53515625,36
6.75943660736084,13.51421070098877,-147.73959350585938,-147.73959350585938,160.53515625,36
15.5061674118042,15.172562599182129,-155.31024169921875,-155.31024169921875,160.53515625,36
-8.53187370300293,14.476631164550781,-148.59671020507812,-155.31024169921875,160.53515625,36
20.957096099853516,18.54413414001465,-163.44082641601562,-163.44082641601562,164.75213623046875,36
13.26563835144043,18.580005645751953,-150.1552276611328,-163.44082641601562,164.75213623046875,36
-36.226585388183594,12.659017562866211,-160.99078369140625,-163.44082641601562,164.75213623046875,36
-46.828731536865234,13.815905570983887,-166.8656463623047,-166.8656463623047,170.01119995117188,36
-59.704315185546875,-142.6778564453125,-151.8975830078125,-166.8656463623047,170.01119995117188,36
-37.45542526245117,13.014700889587402,-159.37355041503906,-166.8656463623047,170.01119995117188,36
-53.33008575439453,13.257223129272461,-172.23629760742188,-172.23629760742188,170.01119995117188,36
-33.62956619262695,9.390151977539062,-164.72036743164062,-172.23629760742188,170.01119995117188,36
-56.451499938964844,-143.0922088623047,-149.32252502441406,-172.23629760742188,278.0506591796875,36
-51.57038116455078,-144.78358459472656,-155.43194580078125,-172.23629760742188,278.0506591796875,36
-120.26237487792969,-149.75462341308594,-171.58482360839844,-172.23629760742188,278.0506591796875,36
-113.18806457519531,-160.38658142089844,-167.3176727294922,-172.23629760742188,278.0506591796875,36
-66.90225982666016,-159.09603881835938,-171.12916564941406,-172.23629760742188,278.0506591796875,36
-89.76239013671875,-143.45106506347656,-155.2388916015625,-172.23629760742188,514.4619140625,36
-76.34136962890625,-147.36178588867188,-164.9814910888672,-172.23629760742188,514.4619140625,36
-133.91786193847656,-150.7264404296875,-185.04248046875,-185.04248046875,514.4619140625,36
-63.4043083190918,-159.89569091796875,-184.78497314453125,-185.04248046875,514.4619140625,36
-110.31317138671875,-159.9507293701172,-194.31756591796875,-194.31756591796875,514.4619140625,36
-107.00433349609375,-170.26626586914062,-218.86639404296875,-218.86639404296875,514.4619140625,36
-44.89197540283203,-172.6999053955078,-237.57855224609375,-237.57855224609375,514.4619140625,36
-58.9486198425293,-148.31838989257812,-218.17076110839844,-237.57855224609375,514.4619140625,36
-151.33871459960938,-182.19061279296875,-225.8001251220703,-237.57855224609375,514.4619140625,36
-128.578369140625,-214.39100646972656,-237.00213623046875,-237.57855224609375,514.4619140625,36
-25.656286239624023,11.486261367797852,-256.7738342285156,-256.7738342285156,514.4619140625,36
-94.71319580078125,-166.03053283691406,-224.14393615722656,-256.7738342285156,514.4619140625,36
-109.35887145996094,-220.35055541992188,-250.74134826660156,-256.7738342285156,514.4619140625,36
-75.03726959228516,-170.72547912597656,-249.8800048828125,-256.7738342285156,514.4619140625,36
-55.8038444519043,14.256999015808105,-259.850830078125,-259.850830078125,514.4619140625,36
-70.16850280761719,-154.37217712402344,-239.7406768798828,-259.850830078125,514.4619140625,36
-129.67227172851562,-228.9102020263672,-254.7144775390625,-259.850830078125,514.4619140625,36
-114.2343521118164,-202.48570251464844,-256.8373718261719,-259.850830078125,514.4619140625,36
-72.04118347167969,-190.04327392578125,-244.09043884277344,-259.850830078125,514.4619140625,36
-101.26348876953125,-221.67239379882812,-262.163818359375,-262.163818359375,514.4619140625,36
-150.41294860839844,-223.74517822265625,-241.4303436279297,-262.163818359375,514.4619140625,36
-87.62080383300781,-50.31372833251953,-257.2316589355469,-262.163818359375,514.4619140625,36
-111.19468688964844,-223.0392608642578,-277.3848876953125,-277.3848876953125,514.4619140625,36
-139.57080078125,-233.1812286376953,-255.36402893066406,-277.3848876953125,514.4619140625,36
-126.6050796508789,-208.48292541503906,-278.0914611816406,-278.0914611816406,514.4619140625,36
-172.70626831054688,-234.22645568847656,-266.2811279296875,-278.0914611816406,514.4619140625,36
-113.2797622680664,-208.32864379882812,-259.61309814453125,-278.0914611816406,514.4619140625,36
-110.5725326538086,-216.38619995117188,-299.3063049316406,-299.3063049316406,514.4619140625,36
-179.98043823242188,-242.9987335205078,-292.58856201171875,-299.3063049316406,514.4619140625,36
-117.3248291015625,-182.82679748535156,-263.0676574707031,-299.3063049316406,514.4619140625,36
-109.17964935302734,-251.7141876220703,-277.1805114746094,-299.3063049316406,514.4619140625,36
-114.28619384765625,-255.4006805419922,-284.4497375488281,-299.3063049316406,514.4619140625,36
-137.20425415039062,-246.572998046875,-278.2702941894531,-299.3063049316406,514.4619140625,36
-54.041015625,-126.07847595214844,-281.6145935058594,-299.3063049316406,514.4619140625,36
-104.16339111328125,-223.25155639648438,-282.0184020996094,-299.3063049316406,514.4619140625,36
-104.22782897949219,-204.068115234375,-284.71923828125,-299.3063049316406,514.4619140625,36
-176.49856567382812,-256.564453125,-309.6053466796875,-309.6053466796875,514.4619140625,36
-100.734619140625,-198.19419860839844,-320.8416748046875,-320.8416748046875,514.4619140625,36
-189.2786865234375,-248.36831665039062,-324.9969787597656,-324.9969787597656,514.4619140625,36
