mean_eval,median_eval,pop_best_eval,best_eval,worst_eval,no_envs
23.245361328125,19.513668060302734,-103.86463928222656,-103.86463928222656,129.87643432617188,36
48.653526306152344,44.700130462646484,-17.20136833190918,-103.86463928222656,162.14743041992188,36
17.38009262084961,15.491930961608887,-75.14241790771484,-103.86463928222656,162.14743041992188,36
19.139968872070312,18.681447982788086,-120.18457794189453,-120.18457794189453,162.14743041992188,36
17.668445587158203,15.464401245117188,-130.05715942382812,-130.05715942382812,162.14743041992188,36
34.2622184753418,17.793779373168945,-57.987945556640625,-130.05715942382812,162.24493408203125,36
16.34878158569336,15.961766242980957,-131.93133544921875,-131.93133544921875,162.24493408203125,36
22.628185272216797,15.73835563659668,13.926657676696777,-131.93133544921875,162.24493408203125,36
20.618968963623047,15.407608032226562,13.705113410949707,-131.93133544921875,162.24493408203125,36
35.3413200378418,16.91551399230957,13.543598175048828,-131.93133544921875,170.86781311035156,36
16.852527618408203,14.206725120544434,12.800627708435059,-131.93133544921875,170.86781311035156,36
24.18619155883789,15.895971298217773,14.53339958190918,-131.93133544921875,183.6401824951172,36
13.62419319152832,13.164606094360352,11.273627281188965,-131.93133544921875,183.6401824951172,36
15.417101860046387,14.081757545471191,12.71121597290039,-131.93133544921875,183.6401824951172,36
13.691490173339844,13.808890342712402,11.198283195495605,-131.93133544921875,183.6401824951172,36
15.156598091125488,14.378885269165039,12.995197296142578,-131.93133544921875,183.6401824951172,36
14.334088325500488,14.115159034729004,12.80833625793457,-131.93133544921875,183.6401824951172,36
15.369379043579102,15.139803886413574,13.200626373291016,-131.93133544921875,183.6401824951172,36
14.510322570800781,14.230308532714844,13.129868507385254,-131.93133544921875,183.6401824951172,36
15.034811019897461,15.042472839355469,14.142532348632812,-131.93133544921875,183.6401824951172,36
15.287141799926758,14.580703735351562,13.531158447265625,-131.93133544921875,183.6401824951172,36
15.300366401672363,15.189841270446777,13.090170860290527,-131.93133544921875,183.6401824951172,36
14.704452514648438,14.6259126663208,13.533797264099121,-131.93133544921875,183.6401824951172,36
23.48505973815918,15.06373405456543,13.610015869140625,-131.93133544921875,183.6401824951172,36
15.618812561035156,13.210406303405762,11.582427024841309,-131.93133544921875,183.6401824951172,36
14.7789306640625,15.030348777770996,13.453164100646973,-131.93133544921875,183.6401824951172,36
12.324880599975586,13.225154876708984,-6.239922046661377,-131.93133544921875,183.6401824951172,36
14.823559761047363,14.63893985748291,13.102179527282715,-131.93133544921875,183.6401824951172,36
13.985908508300781,13.225214004516602,11.83797836303711,-131.93133544921875,183.6401824951172,36
15.024884223937988,15.132816314697266,13.88272476196289,-131.93133544921875,183.6401824951172,36
13.331857681274414,13.347658157348633,12.106430053710938,-131.93133544921875,183.6401824951172,36
16.912107467651367,14.815445899963379,13.562029838562012,-131.93133544921875,183.6401824951172,36
13.69043254852295,13.63786506652832,12.594730377197266,-131.93133544921875,183.6401824951172,36
17.172523498535156,15.281959533691406,14.0399751663208,-131.93133544921875,183.6401824951172,36
17.038949966430664,14.453471183776855,10.164438247680664,-131.93133544921875,183.6401824951172,36
15.233673095703125,15.234158515930176,13.437885284423828,-131.93133544921875,183.6401824951172,36
23.61123275756836,12.891631126403809,11.553092002868652,-131.93133544921875,183.6401824951172,36
18.532506942749023,13.914258003234863,12.612690925598145,-131.93133544921875,183.6401824951172,36
5.840074062347412,12.268316268920898,-125.5847396850586,-131.93133544921875,183.6401824951172,36
21.583375930786133,14.848397254943848,12.608829498291016,-131.93133544921875,183.6401824951172,36
15.290365219116211,12.999920845031738,10.956778526306152,-131.93133544921875,183.6401824951172,36
11.565031051635742,14.067336082458496,-149.42349243164062,-149.42349243164062,183.6401824951172,36
20.936817169189453,13.28249740600586,11.66390609741211,-149.42349243164062,183.6401824951172,36
14.24524211883545,13.864236831665039,12.455987930297852,-149.42349243164062,183.6401824951172,36
25.50421714782715,13.104069709777832,10.996971130371094,-149.42349243164062,183.6401824951172,36
21.13051414489746,13.457956314086914,1.5830047130584717,-149.42349243164062,183.6401824951172,36
14.237813949584961,13.202186584472656,11.250469207763672,-149.42349243164062,183.6401824951172,36
