mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
19.376602172851562,-117.18270111083984,16.329814910888672,-117.18270111083984,66.7526626586914,36
26.990707397460938,-25.507728576660156,26.44919776916504,-117.18270111083984,66.7526626586914,36
18.406578063964844,-156.18002319335938,16.438610076904297,-156.18002319335938,143.4576416015625,36
24.443111419677734,13.12889575958252,17.16661262512207,-156.18002319335938,143.4576416015625,36
11.750964164733887,-152.02462768554688,15.827348709106445,-156.18002319335938,143.4576416015625,36
9.098115921020508,-156.86134338378906,16.44507598876953,-156.86134338378906,143.4576416015625,36
10.303476333618164,-143.63475036621094,14.16828727722168,-156.86134338378906,143.4576416015625,36
27.66582679748535,12.693469047546387,15.483485221862793,-156.86134338378906,143.4576416015625,36
17.262161254882812,10.139732360839844,14.589198112487793,-156.86134338378906,143.4576416015625,36
-2.3875732421875,-154.91287231445312,14.187993049621582,-156.86134338378906,143.4576416015625,36
-1.6445434093475342,-155.38540649414062,13.637596130371094,-156.86134338378906,172.6671600341797,36
-2.2561097145080566,-157.28280639648438,15.014575004577637,-157.28280639648438,172.6671600341797,36
-18.406108856201172,-148.8541259765625,10.95380973815918,-157.28280639648438,172.6671600341797,36
-21.110994338989258,-153.3751220703125,11.928942680358887,-157.28280639648438,172.6671600341797,36
3.09953236579895,-157.1188201904297,14.78793716430664,-157.28280639648438,172.6671600341797,36
-67.14506530761719,-159.83108520507812,-74.61432647705078,-159.83108520507812,172.6671600341797,36
-70.40927124023438,-160.9373321533203,-155.47293090820312,-160.9373321533203,175.1603546142578,36
-74.37812042236328,-168.68402099609375,-155.57237243652344,-168.68402099609375,175.1603546142578,36
-35.917724609375,-168.78773498535156,0.554834246635437,-168.78773498535156,175.1603546142578,36
-48.579708099365234,-158.56448364257812,-126.79690551757812,-168.78773498535156,175.1603546142578,36
-62.82513427734375,-162.47640991210938,-144.26861572265625,-168.78773498535156,175.1603546142578,36
-70.3829116821289,-183.02725219726562,-155.7428436279297,-183.02725219726562,175.1603546142578,36
-91.80081939697266,-184.3008575439453,-161.10440063476562,-184.3008575439453,175.1603546142578,36
-31.530620574951172,-176.96527099609375,-160.62570190429688,-184.3008575439453,300.3252258300781,36
-39.572059631347656,-149.69984436035156,-124.69003295898438,-184.3008575439453,300.3252258300781,36
-93.76014709472656,-157.71157836914062,-152.56643676757812,-184.3008575439453,300.3252258300781,36
-58.770408630371094,-176.20596313476562,-136.48744201660156,-184.3008575439453,300.3252258300781,36
-11.110028266906738,-166.32818603515625,12.487421989440918,-184.3008575439453,300.3252258300781,36
-113.5757064819336,-181.19586181640625,-165.6425018310547,-184.3008575439453,300.3252258300781,36
-56.680625915527344,-181.75450134277344,-165.28884887695312,-184.3008575439453,300.3252258300781,36
-71.55682373046875,-155.23907470703125,-146.29840087890625,-184.3008575439453,300.3252258300781,36
-89.86370086669922,-196.55865478515625,-152.75807189941406,-196.55865478515625,300.3252258300781,36
-45.856178283691406,-192.28550720214844,-113.1739501953125,-196.55865478515625,300.3252258300781,36
-125.59358215332031,-230.67385864257812,-164.7223663330078,-230.67385864257812,300.3252258300781,36
-85.5536117553711,-192.19674682617188,-161.94532775878906,-230.67385864257812,300.3252258300781,36
-101.7942123413086,-192.86215209960938,-170.55325317382812,-230.67385864257812,300.3252258300781,36
-12.787379264831543,-181.25367736816406,33.42647171020508,-230.67385864257812,300.3252258300781,36
-71.24696350097656,-153.92071533203125,-145.1197509765625,-230.67385864257812,300.3252258300781,36
-30.5592098236084,-156.60150146484375,2.5265398025512695,-230.67385864257812,300.3252258300781,36
-59.89699172973633,-189.32485961914062,-134.0094451904297,-230.67385864257812,300.3252258300781,36
-74.03593444824219,-171.82864379882812,-152.88232421875,-230.67385864257812,300.3252258300781,36
-17.721975326538086,-173.4419403076172,13.996365547180176,-230.67385864257812,300.3252258300781,36
-51.969078063964844,-168.0543975830078,-112.88679504394531,-230.67385864257812,300.3252258300781,36
-58.42875289916992,-166.3686065673828,-143.17190551757812,-230.67385864257812,300.3252258300781,36
-118.9233169555664,-194.78146362304688,-152.71104431152344,-230.67385864257812,300.3252258300781,36
-52.80842208862305,-185.62136840820312,-122.24720001220703,-230.67385864257812,300.3252258300781,36
-133.53350830078125,-166.5419921875,-158.14047241210938,-230.67385864257812,300.3252258300781,36
-70.67679595947266,-187.40283203125,-165.15057373046875,-230.67385864257812,300.3252258300781,36
-56.2473258972168,-168.59304809570312,-143.07937622070312,-230.67385864257812,300.3252258300781,36
-71.97181701660156,-191.01922607421875,-148.84742736816406,-230.67385864257812,300.3252258300781,36
-86.93907165527344,-170.72958374023438,-150.84375,-230.67385864257812,300.3252258300781,36
-111.14046478271484,-206.43775939941406,-156.60057067871094,-230.67385864257812,300.3252258300781,36
-151.0609588623047,-196.1142578125,-163.80606079101562,-230.67385864257812,300.3252258300781,36
-78.68919372558594,-226.2509002685547,-164.37083435058594,-230.67385864257812,300.3252258300781,36
-101.12294006347656,-207.62681579589844,-150.29141235351562,-230.67385864257812,300.3252258300781,36
-6.7811689376831055,-253.32534790039062,25.32789421081543,-253.32534790039062,300.3252258300781,36
-45.67090606689453,-246.4976806640625,-98.55802154541016,-253.32534790039062,300.3252258300781,36
-144.71458435058594,-265.78338623046875,-171.74000549316406,-265.78338623046875,300.3252258300781,36
-62.33222198486328,-258.36004638671875,-169.92478942871094,-265.78338623046875,300.3252258300781,36
-153.9503936767578,-285.0432434082031,-198.18389892578125,-285.0432434082031,300.3252258300781,36
-141.1780242919922,-323.65728759765625,-193.12986755371094,-323.65728759765625,300.3252258300781,36
-98.18478393554688,-264.0212707519531,-179.3209686279297,-323.65728759765625,300.3252258300781,36
-113.2485580444336,-291.0553283691406,-181.77354431152344,-323.65728759765625,300.3252258300781,36
-115.94792175292969,-294.7503662109375,-245.38580322265625,-323.65728759765625,300.3252258300781,36
-97.8336181640625,-313.4830017089844,-165.1595001220703,-323.65728759765625,300.3252258300781,36
-114.13011169433594,-348.53851318359375,-206.8653564453125,-348.53851318359375,300.3252258300781,36
-105.15450286865234,-359.72705078125,-209.4709014892578,-359.72705078125,300.3252258300781,36
-166.11288452148438,-307.64080810546875,-219.16453552246094,-359.72705078125,300.3252258300781,36
-116.06597900390625,-326.4498596191406,-218.92124938964844,-359.72705078125,300.3252258300781,36
-148.15635681152344,-394.0597229003906,-243.86111450195312,-394.0597229003906,300.3252258300781,36
-197.2647705078125,-349.4154052734375,-271.5729675292969,-394.0597229003906,300.3252258300781,36
-87.65624237060547,-337.02239990234375,12.239989280700684,-394.0597229003906,300.3252258300781,36
-69.1570053100586,-280.69354248046875,-3.999697685241699,-394.0597229003906,300.3252258300781,36
-56.1165657043457,-359.2046203613281,31.11024284362793,-394.0597229003906,300.3252258300781,36
-100.60327911376953,-396.2393798828125,-102.21417236328125,-396.2393798828125,300.3252258300781,36
-75.07444763183594,-332.9188537597656,-50.62915802001953,-396.2393798828125,300.3252258300781,36
-132.68618774414062,-356.8438720703125,-219.35511779785156,-396.2393798828125,300.3252258300781,36
-95.55532836914062,-342.91595458984375,-18.812700271606445,-396.2393798828125,300.3252258300781,36
-106.61042785644531,-359.3950500488281,-173.48056030273438,-396.2393798828125,300.3252258300781,36
-190.43875122070312,-374.439697265625,-235.2151336669922,-396.2393798828125,300.3252258300781,36
-103.0285873413086,-338.5230407714844,-93.48310089111328,-396.2393798828125,300.3252258300781,36
-138.10128784179688,-381.2120666503906,-232.95315551757812,-396.2393798828125,300.3252258300781,36
-121.72017669677734,-353.3495178222656,-190.7752685546875,-396.2393798828125,300.3252258300781,36
-127.05635070800781,-318.6501770019531,-190.1485595703125,-396.2393798828125,300.3252258300781,36
-86.65459442138672,-359.1850280761719,-55.88825225830078,-396.2393798828125,300.3252258300781,36
-48.33803176879883,-329.70977783203125,-2.0882394313812256,-396.2393798828125,300.3252258300781,36
-131.85934448242188,-348.6463928222656,-167.91473388671875,-396.2393798828125,300.3252258300781,36
-194.6688232421875,-344.11199951171875,-239.46640014648438,-396.2393798828125,300.3252258300781,36
-80.46031188964844,-364.41387939453125,3.0361735820770264,-396.2393798828125,300.3252258300781,36
-145.5443115234375,-371.3470458984375,-277.5564880371094,-396.2393798828125,300.3252258300781,36
-142.41824340820312,-407.12591552734375,-232.3976287841797,-407.12591552734375,300.3252258300781,36
-121.27848052978516,-455.6846008300781,-106.48123931884766,-455.6846008300781,300.3252258300781,36
-169.30099487304688,-394.96356201171875,-240.91940307617188,-455.6846008300781,300.3252258300781,36
-159.20327758789062,-366.4075927734375,-210.7273406982422,-455.6846008300781,300.3252258300781,36
-118.34257507324219,-376.70306396484375,-156.83761596679688,-455.6846008300781,300.3252258300781,36
-204.3822479248047,-388.07098388671875,-297.1206970214844,-455.6846008300781,300.3252258300781,36
-120.23529052734375,-410.40643310546875,-93.71090698242188,-455.6846008300781,300.3252258300781,36
-160.4061279296875,-440.358154296875,-175.13357543945312,-455.6846008300781,300.3252258300781,36
-135.6057586669922,-384.6485900878906,-192.09669494628906,-455.6846008300781,300.3252258300781,36
-151.51406860351562,-353.4317321777344,-228.01211547851562,-455.6846008300781,300.3252258300781,36
-177.3436737060547,-373.7810363769531,-279.04559326171875,-455.6846008300781,300.3252258300781,36
-211.41867065429688,-373.140380859375,-303.4682312011719,-455.6846008300781,300.3252258300781,36
-158.79275512695312,-417.9883117675781,-239.8449249267578,-455.6846008300781,300.3252258300781,36
-197.66506958007812,-387.7746276855469,-262.46978759765625,-455.6846008300781,300.3252258300781,36
-96.94319915771484,-389.21722412109375,7.522330284118652,-455.6846008300781,300.3252258300781,36
-251.01513671875,-426.1854248046875,-314.5008239746094,-455.6846008300781,300.3252258300781,36
-120.07429504394531,-405.82171630859375,-138.4700164794922,-455.6846008300781,300.3252258300781,36
-232.127197265625,-414.174072265625,-312.6278991699219,-455.6846008300781,300.3252258300781,36
-91.41831970214844,-443.7458801269531,12.849864959716797,-455.6846008300781,300.3252258300781,36
-181.99588012695312,-407.3192443847656,-280.7233581542969,-455.6846008300781,300.3252258300781,36
-177.96282958984375,-409.4809875488281,-254.74188232421875,-455.6846008300781,300.3252258300781,36
-206.2118377685547,-413.3375244140625,-289.2532958984375,-455.6846008300781,300.3252258300781,36
-250.35256958007812,-409.6176452636719,-307.7718200683594,-455.6846008300781,300.3252258300781,36
-197.653564453125,-422.9821472167969,-323.73748779296875,-455.6846008300781,300.3252258300781,36
-165.81698608398438,-537.3159790039062,-252.5396728515625,-537.3159790039062,300.3252258300781,36
