mean_eval,pop_best_eval,median_eval,best_eval,worst_eval,no_envs
18.982667922973633,-111.38054656982422,16.282920837402344,-111.38054656982422,61.204734802246094,36
36.63147735595703,-14.199067115783691,26.0751953125,-111.38054656982422,157.5670166015625,36
18.18666648864746,-144.26336669921875,20.345579147338867,-144.26336669921875,157.5670166015625,36
30.276901245117188,-20.955738067626953,22.168354034423828,-144.26336669921875,157.5670166015625,36
26.08344078063965,13.632494926452637,18.23348045349121,-144.26336669921875,157.5670166015625,36
18.1951847076416,-148.61026000976562,16.24066734313965,-148.61026000976562,157.5670166015625,36
20.478290557861328,13.403990745544434,14.21512508392334,-148.61026000976562,157.5670166015625,36
21.108539581298828,13.538776397705078,14.793353080749512,-148.61026000976562,157.5670166015625,36
13.931427001953125,11.953810691833496,12.991056442260742,-148.61026000976562,157.5670166015625,36
9.391185760498047,-133.7911834716797,15.264867782592773,-148.61026000976562,157.5670166015625,36
12.481685638427734,-31.24391746520996,14.070719718933105,-148.61026000976562,157.5670166015625,36
3.787663221359253,-155.50308227539062,14.803013801574707,-155.50308227539062,157.5670166015625,36
-34.106693267822266,-164.92494201660156,13.360185623168945,-164.92494201660156,157.5670166015625,36
7.546551704406738,-122.82662200927734,13.386618614196777,-164.92494201660156,157.5670166015625,36
-0.26850128173828125,-142.1609344482422,13.365185737609863,-164.92494201660156,157.5670166015625,36
-76.2745132446289,-162.73715209960938,-136.7362518310547,-164.92494201660156,157.5670166015625,36
-67.0894775390625,-164.49026489257812,-152.74417114257812,-164.92494201660156,188.34762573242188,36
-6.27249002456665,-163.73715209960938,14.442557334899902,-164.92494201660156,284.969970703125,36
-24.256784439086914,-151.29859924316406,13.960309028625488,-164.92494201660156,284.969970703125,36
-53.73289108276367,-167.75071716308594,-121.2293472290039,-167.75071716308594,284.969970703125,36
-47.3930778503418,-163.52597045898438,12.663792610168457,-167.75071716308594,284.969970703125,36
-72.90882873535156,-157.1751251220703,-143.77590942382812,-167.75071716308594,284.969970703125,36
-44.382850646972656,-146.30213928222656,-134.2493438720703,-167.75071716308594,284.969970703125,36
-75.3485336303711,-175.55984497070312,-166.52914428710938,-175.55984497070312,284.969970703125,36
